,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
286,sample_00286,0.15915369987487793,0.8305433988571167,6.912159733474255e-07,0.24650529026985168,0.8096373677253723,-0.027719883248209953,0.3253881335258484,0.7759996056556702,-0.05931698903441429,0.3907061219215393,0.7862623929977417,-0.09190057963132858,0.45396360754966736,0.8186966776847839,-0.12957091629505157,0.28771770000457764,0.641826868057251,-0.06797334551811218,0.32541292905807495,0.588179886341095,-0.11549033969640732,0.3596559166908264,0.5799586176872253,-0.15096944570541382,0.3996019959449768,0.5846090316772461,-0.1756191998720169,0.23162078857421875,0.6364122033119202,-0.08225078135728836,0.26614007353782654,0.5930574536323547,-0.12797939777374268,0.3036367893218994,0.5824111700057983,-0.156687930226326,0.34347590804100037,0.5799077749252319,-0.1788455694913864,0.17031723260879517,0.6522101163864136,-0.09910988807678223,0.2045143097639084,0.6154106259346008,-0.1432228535413742,0.23658515512943268,0.6038736701011658,-0.16392740607261658,0.27056142687797546,0.5983539819717407,-0.17845942080020905,0.11047117412090302,0.6888373494148254,-0.11785607784986496,0.13558398187160492,0.6560554504394531,-0.15418215095996857,0.16446805000305176,0.6432064175605774,-0.16871677339076996,0.1994665116071701,0.6334161162376404,-0.179423525929451
287,sample_00287,0.1622616946697235,0.8454075455665588,7.218540645226312e-07,0.24764245748519897,0.8223945498466492,-0.029201557859778404,0.32520371675491333,0.7876431941986084,-0.06143846735358238,0.39116913080215454,0.8000698089599609,-0.09456983208656311,0.4542848467826843,0.8340781331062317,-0.13258689641952515,0.28253284096717834,0.650849461555481,-0.06734567135572433,0.32365554571151733,0.6001532673835754,-0.11668722331523895,0.36071011424064636,0.5949075818061829,-0.15400315821170807,0.40359270572662354,0.6033046841621399,-0.17958347499370575,0.22834844887256622,0.6463567018508911,-0.08110131323337555,0.2681281864643097,0.6023094654083252,-0.12845291197299957,0.3065003752708435,0.5961315035820007,-0.1576647013425827,0.3471432328224182,0.5999859571456909,-0.17955999076366425,0.1692555546760559,0.6623163819313049,-0.0978887677192688,0.2069067656993866,0.6228904128074646,-0.142786905169487,0.240646630525589,0.6130782961845398,-0.16327203810214996,0.2763427793979645,0.6114300489425659,-0.17707234621047974,0.11102646589279175,0.698242723941803,-0.1169200912117958,0.13909487426280975,0.6639685034751892,-0.1533232033252716,0.17097207903862,0.6521944403648376,-0.16763174533843994,0.20844906568527222,0.6450082063674927,-0.17790332436561584
288,sample_00288,0.16674648225307465,0.8239216208457947,7.532397603426944e-07,0.2540404200553894,0.8057643175125122,-0.029520321637392044,0.3280012905597687,0.7758809924125671,-0.06252357363700867,0.3930707275867462,0.7899127006530762,-0.09687183052301407,0.4554579555988312,0.8256345987319946,-0.13652022182941437,0.28873756527900696,0.6428301930427551,-0.06690175831317902,0.33104121685028076,0.5965822339057922,-0.116595558822155,0.3672219216823578,0.590640127658844,-0.15473639965057373,0.408758282661438,0.60049968957901,-0.18072734773159027,0.2358689308166504,0.636640191078186,-0.08097417652606964,0.27907055616378784,0.5936883091926575,-0.12780648469924927,0.318146675825119,0.59055095911026,-0.157283753156662,0.35768863558769226,0.6009220480918884,-0.17916268110275269,0.17660298943519592,0.6514543890953064,-0.09802540391683578,0.21686537563800812,0.613800585269928,-0.1415855884552002,0.25201937556266785,0.6070864200592041,-0.16213655471801758,0.2887783646583557,0.6080329418182373,-0.1763639748096466,0.11714129149913788,0.6875272393226624,-0.1174514889717102,0.14211228489875793,0.658176064491272,-0.1532253921031952,0.17135567963123322,0.6477605700492859,-0.167403906583786,0.20644842088222504,0.6403616070747375,-0.17770472168922424
289,sample_00289,0.16845470666885376,0.821561872959137,7.618573363288306e-07,0.2553623914718628,0.8052597641944885,-0.03184795752167702,0.32993876934051514,0.7756977677345276,-0.0660727322101593,0.396168977022171,0.7903226017951965,-0.10119190067052841,0.4599596858024597,0.8277794122695923,-0.14150145649909973,0.295234739780426,0.642352283000946,-0.07049161195755005,0.33703356981277466,0.5930452346801758,-0.1204557865858078,0.3715985417366028,0.5865673422813416,-0.15798676013946533,0.4121173620223999,0.5951473116874695,-0.18390651047229767,0.2420051246881485,0.6339361667633057,-0.08407911658287048,0.28168514370918274,0.5851446390151978,-0.13192930817604065,0.3199513852596283,0.5792123675346375,-0.16161617636680603,0.3603065013885498,0.586331307888031,-0.18383044004440308,0.18162572383880615,0.6466615200042725,-0.10073883086442947,0.2183343768119812,0.6024903655052185,-0.14594495296478271,0.2526915371417999,0.5938930511474609,-0.16737979650497437,0.2895478904247284,0.5938000082969666,-0.1821208894252777,0.12073357403278351,0.679966151714325,-0.11984553188085556,0.14560408890247345,0.6469370722770691,-0.15722203254699707,0.17512230575084686,0.6376084089279175,-0.17244021594524384,0.2105530947446823,0.6321986317634583,-0.18343591690063477
290,sample_00290,0.1619601547718048,0.8218830227851868,7.215924142656149e-07,0.25028765201568604,0.8074334859848022,-0.030846327543258667,0.3286242187023163,0.7808161377906799,-0.06632295995950699,0.395365446805954,0.7965388894081116,-0.10225684195756912,0.45911434292793274,0.8354616761207581,-0.14348283410072327,0.2928239405155182,0.6426102519035339,-0.07701548933982849,0.3352348804473877,0.5948283672332764,-0.128851979970932,0.37148517370224,0.591308057308197,-0.16725169122219086,0.4141302704811096,0.6035305857658386,-0.19391588866710663,0.23852109909057617,0.6354465484619141,-0.0916597992181778,0.2785274088382721,0.5942729115486145,-0.14202338457107544,0.31758955121040344,0.5893746018409729,-0.1730819195508957,0.3589702844619751,0.5964174866676331,-0.1965181678533554,0.17832443118095398,0.6495147943496704,-0.10882572084665298,0.21692273020744324,0.6137033700942993,-0.1564592719078064,0.2521149814128876,0.6066942811012268,-0.17934097349643707,0.289581835269928,0.606392502784729,-0.1951427310705185,0.11971165239810944,0.6845072507858276,-0.1280307173728943,0.14497368037700653,0.6535120606422424,-0.16742300987243652,0.17350317537784576,0.6426300406455994,-0.18406780064105988,0.2088271528482437,0.6347998380661011,-0.19621825218200684
291,sample_00291,0.16755172610282898,0.8258489370346069,7.937172767924494e-07,0.2551606297492981,0.8090465068817139,-0.030911004170775414,0.33323872089385986,0.7793693542480469,-0.06806003302335739,0.4004350006580353,0.7931519150733948,-0.10528483986854553,0.46607741713523865,0.8317765593528748,-0.14831912517547607,0.29975616931915283,0.6451759338378906,-0.0846790075302124,0.34618204832077026,0.6011351943016052,-0.1399938315153122,0.3846498727798462,0.5923248529434204,-0.18003955483436584,0.4284791946411133,0.5976331233978271,-0.20764797925949097,0.24635502696037292,0.6353204250335693,-0.10025826096534729,0.29164919257164,0.5970454812049866,-0.1537553071975708,0.33239343762397766,0.5872399210929871,-0.18537083268165588,0.3740713894367218,0.5884584188461304,-0.20916621387004852,0.18610580265522003,0.6476556062698364,-0.11811666190624237,0.2280004620552063,0.6135621070861816,-0.16890037059783936,0.26373031735420227,0.6031606197357178,-0.1924927830696106,0.3014349937438965,0.59820556640625,-0.2087271511554718,0.1262683868408203,0.6828874349594116,-0.137746661901474,0.15248486399650574,0.6504009962081909,-0.1801375448703766,0.18140417337417603,0.6361759305000305,-0.19834904372692108,0.21786120533943176,0.6251391768455505,-0.21153771877288818
292,sample_00292,0.1718241572380066,0.8327429294586182,8.469469321426004e-07,0.2600352168083191,0.8145514130592346,-0.03166418895125389,0.3379466235637665,0.7793444991111755,-0.06762934476137161,0.40637367963790894,0.7927344441413879,-0.10365302115678787,0.4722946286201477,0.8306304216384888,-0.1453177034854889,0.3055214285850525,0.6400478482246399,-0.08154352754354477,0.3547651767730713,0.5929995179176331,-0.13731080293655396,0.3946377635002136,0.5847116708755493,-0.17722667753696442,0.43950068950653076,0.589985191822052,-0.20427155494689941,0.25304657220840454,0.6304333806037903,-0.09667539596557617,0.3021889925003052,0.5839724540710449,-0.1512887328863144,0.3464876413345337,0.5782184600830078,-0.18296436965465546,0.39044731855392456,0.5843622088432312,-0.20563682913780212,0.19432121515274048,0.6436859369277954,-0.1145746037364006,0.24208952486515045,0.6041713953018188,-0.16638606786727905,0.2814461886882782,0.5964683294296265,-0.19014228880405426,0.3210863769054413,0.593517541885376,-0.2054492086172104,0.13601243495941162,0.6802946925163269,-0.13435176014900208,0.16856858134269714,0.6463359594345093,-0.17748916149139404,0.20182868838310242,0.6330928802490234,-0.19587507843971252,0.24132530391216278,0.622931957244873,-0.2084347903728485
293,sample_00293,0.18429704010486603,0.8150410652160645,8.266410418400483e-07,0.26734301447868347,0.8032036423683167,-0.036626726388931274,0.3418961465358734,0.7758206129074097,-0.07726369798183441,0.4080771505832672,0.7934466004371643,-0.11704333126544952,0.47227752208709717,0.8353959321975708,-0.16311509907245636,0.3165469467639923,0.6424445509910583,-0.09574396163225174,0.35881030559539795,0.5877758860588074,-0.1543433964252472,0.3945436477661133,0.5754523873329163,-0.19650910794734955,0.4375121295452118,0.577826976776123,-0.22523830831050873,0.26152119040489197,0.6349608898162842,-0.10999658703804016,0.3007506728172302,0.5813159942626953,-0.16724346578121185,0.3352554142475128,0.5682435035705566,-0.20072393119335175,0.3721279501914978,0.5697900652885437,-0.2255714386701584,0.2009935826063156,0.6491368412971497,-0.12660619616508484,0.23653677105903625,0.6048790216445923,-0.1793118715286255,0.2653546631336212,0.5898534059524536,-0.20422886312007904,0.2962965965270996,0.5843660831451416,-0.2213718593120575,0.14058776199817657,0.6843674778938293,-0.14540469646453857,0.16376154124736786,0.6450561285018921,-0.1888916939496994,0.18862947821617126,0.6285054683685303,-0.20767061412334442,0.22060437500476837,0.6176202297210693,-0.2214033603668213
294,sample_00294,0.18778659403324127,0.8135411739349365,6.692378633488261e-07,0.26482459902763367,0.8051596879959106,-0.03334609419107437,0.3388192057609558,0.7790989279747009,-0.06893396377563477,0.40397995710372925,0.8018412590026855,-0.10365249216556549,0.46610063314437866,0.8503357768058777,-0.14419329166412354,0.3215295970439911,0.6567816138267517,-0.08166216313838959,0.3612581789493561,0.5955816507339478,-0.13100802898406982,0.3916572630405426,0.5790155529975891,-0.1668989360332489,0.42907702922821045,0.5768687725067139,-0.1916685700416565,0.26998838782310486,0.6514243483543396,-0.09371668845415115,0.3039034903049469,0.5868865251541138,-0.14067292213439941,0.3308541178703308,0.5651278495788574,-0.1685183048248291,0.3619900643825531,0.5576797723770142,-0.1897767335176468,0.2119448184967041,0.663377583026886,-0.10823898017406464,0.24301129579544067,0.6033750772476196,-0.15209831297397614,0.26845958828926086,0.575412392616272,-0.1725444495677948,0.29687798023223877,0.5580497980117798,-0.1869114637374878,0.152641162276268,0.6912918090820312,-0.1248820573091507,0.17504581809043884,0.6382555961608887,-0.16207244992256165,0.19751781225204468,0.6138964891433716,-0.17678001523017883,0.22506369650363922,0.5958455801010132,-0.18759842216968536
295,sample_00295,0.1970616579055786,0.8123695850372314,5.562655474022904e-07,0.2673703730106354,0.8089556097984314,-0.035149723291397095,0.3333054184913635,0.7863566279411316,-0.06646208465099335,0.39217543601989746,0.8129638433456421,-0.09668320417404175,0.44821324944496155,0.8581534624099731,-0.131954625248909,0.32032644748687744,0.6627669334411621,-0.06761454045772552,0.3538478910923004,0.5922748446464539,-0.10963742434978485,0.37879496812820435,0.5738369226455688,-0.14230595529079437,0.4101511240005493,0.5697712302207947,-0.1654791682958603,0.2706809639930725,0.6567318439483643,-0.07646826654672623,0.29655301570892334,0.5911229848861694,-0.11523573100566864,0.31487441062927246,0.5655540823936462,-0.14163662493228912,0.3410712480545044,0.5525275468826294,-0.16279923915863037,0.21535901725292206,0.6698651909828186,-0.08868665993213654,0.23843184113502502,0.6070367693901062,-0.12501756846904755,0.2592984437942505,0.5734944939613342,-0.14439818263053894,0.28639498353004456,0.5529712438583374,-0.15899328887462616,0.1584751158952713,0.6965162754058838,-0.10373654961585999,0.17383186519145966,0.639776885509491,-0.13493087887763977,0.19262713193893433,0.6098739504814148,-0.14786580204963684,0.21839240193367004,0.5890651941299438,-0.15809416770935059
296,sample_00296,0.19778835773468018,0.8024200797080994,5.167493100088905e-07,0.26461705565452576,0.8061872124671936,-0.03883672133088112,0.32694897055625916,0.7926160097122192,-0.07274402678012848,0.38182395696640015,0.8237066864967346,-0.10459064692258835,0.4366205334663391,0.8732278347015381,-0.14158277213573456,0.3164713978767395,0.6629100441932678,-0.07438346743583679,0.34497058391571045,0.5972985029220581,-0.11596517264842987,0.36343300342559814,0.5762598514556885,-0.14811494946479797,0.3858923614025116,0.5648371577262878,-0.1706397533416748,0.263553261756897,0.652485191822052,-0.08100029081106186,0.28118377923965454,0.5902934074401855,-0.11768873780965805,0.2913703918457031,0.561514675617218,-0.14162735641002655,0.30720630288124084,0.5436815023422241,-0.16119323670864105,0.20660530030727386,0.6647729873657227,-0.09089035540819168,0.2231215238571167,0.602802574634552,-0.12454859912395477,0.23812098801136017,0.5654898285865784,-0.1413058191537857,0.2579548954963684,0.5402979254722595,-0.154320627450943,0.14909367263317108,0.6928452849388123,-0.10391607880592346,0.16072213649749756,0.6380351185798645,-0.13175886869430542,0.17542831599712372,0.6075829267501831,-0.14143235981464386,0.19576524198055267,0.5841975212097168,-0.14945466816425323
297,sample_00297,0.1982787549495697,0.796648383140564,5.467740038511693e-07,0.26366838812828064,0.8003578186035156,-0.04099850729107857,0.32092782855033875,0.7913507223129272,-0.07730591297149658,0.3709183931350708,0.826119065284729,-0.11182353645563126,0.42209213972091675,0.8726565837860107,-0.1512039303779602,0.31589943170547485,0.6524630188941956,-0.07658756524324417,0.34139716625213623,0.5940733551979065,-0.12237835675477982,0.3554171919822693,0.5720955729484558,-0.15797683596611023,0.37045928835868835,0.5577553510665894,-0.18259580433368683,0.26292362809181213,0.6374552249908447,-0.08410836011171341,0.2830723226070404,0.5783772468566895,-0.12348286062479019,0.297041654586792,0.5529211163520813,-0.14963403344154358,0.31309714913368225,0.5358932018280029,-0.17060910165309906,0.20248526334762573,0.6476821303367615,-0.09533371031284332,0.21470612287521362,0.5854395031929016,-0.13158287107944489,0.22554072737693787,0.5500596761703491,-0.15003636479377747,0.240903839468956,0.5228607058525085,-0.16422709822654724,0.14045915007591248,0.6777670383453369,-0.10988566279411316,0.14330334961414337,0.6240113377571106,-0.1403973400592804,0.15394769608974457,0.5936775207519531,-0.15187662839889526,0.171415776014328,0.5688427686691284,-0.16108210384845734
298,sample_00298,0.1928345113992691,0.7835560441017151,4.721422328657354e-07,0.25797349214553833,0.797198474407196,-0.04462999477982521,0.31521111726760864,0.7926038503646851,-0.08332612365484238,0.3651340901851654,0.8270699977874756,-0.12058089673519135,0.41531774401664734,0.8740638494491577,-0.16191954910755157,0.31739431619644165,0.6459091901779175,-0.07440439611673355,0.34422624111175537,0.5785346627235413,-0.12669706344604492,0.3500015437602997,0.5535401701927185,-0.16812026500701904,0.3498521149158478,0.5495784282684326,-0.19437281787395477,0.26374199986457825,0.6216534972190857,-0.08113566040992737,0.28798094391822815,0.553858757019043,-0.12745313346385956,0.2912168800830841,0.5289244651794434,-0.15782421827316284,0.29002249240875244,0.5259010195732117,-0.1785106211900711,0.2026829719543457,0.6276938319206238,-0.09257887303829193,0.21544669568538666,0.5517045855522156,-0.13232308626174927,0.21984438598155975,0.5204446315765381,-0.15306054055690765,0.22551731765270233,0.5066129565238953,-0.1669553518295288,0.13944484293460846,0.6571973562240601,-0.10765896737575531,0.1383359283208847,0.6018286347389221,-0.14023396372795105,0.1439407616853714,0.5743849277496338,-0.15296776592731476,0.15650328993797302,0.5541585683822632,-0.16179129481315613
