,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
326,sample_00326,0.4176913797855377,0.8219180107116699,-5.723631488763203e-07,0.5018070936203003,0.7572969794273376,-0.02081330120563507,0.5546984076499939,0.618654191493988,-0.026126300916075706,0.5876789093017578,0.5094555616378784,-0.03428955003619194,0.6144971251487732,0.4331333637237549,-0.03771336004137993,0.494200736284256,0.5055754780769348,-0.0029486194252967834,0.5074889659881592,0.40673136711120605,-0.03611242026090622,0.5187592506408691,0.4699522852897644,-0.05447268486022949,0.522303581237793,0.5482423305511475,-0.0574030801653862,0.4385184347629547,0.5010079741477966,-0.006945397704839706,0.45764362812042236,0.4183430075645447,-0.0533110573887825,0.47456708550453186,0.5113515853881836,-0.07431283593177795,0.47854742407798767,0.5986101627349854,-0.07566315680742264,0.3793331980705261,0.5080907344818115,-0.016785068437457085,0.38687199354171753,0.3990599513053894,-0.05517355352640152,0.4192761182785034,0.4733458161354065,-0.06408952921628952,0.4388468265533447,0.5515667200088501,-0.058814119547605515,0.3191882371902466,0.5275741219520569,-0.028438236564397812,0.28229933977127075,0.4169907569885254,-0.04807794466614723,0.267844021320343,0.3400731086730957,-0.05827510356903076,0.26069653034210205,0.2649011015892029,-0.06227656081318855
327,sample_00327,0.41885435581207275,0.820662260055542,-5.77115201849665e-07,0.501580536365509,0.7557207345962524,-0.02060701698064804,0.5535345077514648,0.619000256061554,-0.02650309167802334,0.5863514542579651,0.5107051134109497,-0.03523051366209984,0.6135926246643066,0.4343309998512268,-0.039221230894327164,0.4943566620349884,0.5045804977416992,-0.0037428238429129124,0.5062795877456665,0.40659579634666443,-0.03727738931775093,0.5175426006317139,0.4701554775238037,-0.055652257055044174,0.5209832191467285,0.5484718084335327,-0.058473795652389526,0.4384554922580719,0.5006016492843628,-0.007828901521861553,0.45715615153312683,0.41878631711006165,-0.054380130022764206,0.4736502766609192,0.5135624408721924,-0.07501497864723206,0.47683125734329224,0.601325511932373,-0.07601384818553925,0.37932759523391724,0.5080727338790894,-0.01766454055905342,0.38588833808898926,0.3990311622619629,-0.05593612417578697,0.41827893257141113,0.4730292558670044,-0.06432996690273285,0.4379761517047882,0.5507412552833557,-0.05868775025010109,0.3193973898887634,0.5282058715820312,-0.029266508296132088,0.2823801636695862,0.4175618588924408,-0.04869333654642105,0.2683063745498657,0.3413466215133667,-0.05835489183664322,0.2613743245601654,0.26693201065063477,-0.0618678443133831
328,sample_00328,0.4188850224018097,0.8209682703018188,-5.799990958621493e-07,0.5018898844718933,0.755389392375946,-0.019607072696089745,0.5533472299575806,0.6166973114013672,-0.024764254689216614,0.5856997966766357,0.5090720653533936,-0.03308155760169029,0.6134775280952454,0.4345913827419281,-0.036586444824934006,0.4930475652217865,0.5035900473594666,-0.0015413531800732017,0.505930483341217,0.4068208932876587,-0.035180121660232544,0.5181357264518738,0.47188371419906616,-0.053820133209228516,0.522335946559906,0.5504686236381531,-0.05676468089222908,0.4375104010105133,0.49959796667099,-0.006238871719688177,0.4577295780181885,0.4186955690383911,-0.05327998101711273,0.4748792350292206,0.5135007500648499,-0.07419232279062271,0.4783455431461334,0.6015158891677856,-0.07507070153951645,0.37864506244659424,0.5068426132202148,-0.016764629632234573,0.3862818479537964,0.39812952280044556,-0.05506659299135208,0.4190044105052948,0.472098708152771,-0.06350716203451157,0.4385465085506439,0.5496847629547119,-0.05771514028310776,0.3189742863178253,0.5269078016281128,-0.029041370376944542,0.28220558166503906,0.4169057607650757,-0.04802822694182396,0.2683585286140442,0.3408856689929962,-0.05747641250491142,0.2614780366420746,0.2668384611606598,-0.06081589683890343
329,sample_00329,0.4208863079547882,0.8216798305511475,-5.744570898968959e-07,0.5031366944313049,0.7538456916809082,-0.01770126447081566,0.553566575050354,0.6150919795036316,-0.021944189444184303,0.5852015018463135,0.5069823861122131,-0.03010786697268486,0.6132699251174927,0.43021780252456665,-0.033902645111083984,0.4965846538543701,0.5041502714157104,0.002108639106154442,0.5079731345176697,0.4104251265525818,-0.030428718775510788,0.5192003846168518,0.47410255670547485,-0.048220034688711166,0.5240723490715027,0.5493435859680176,-0.050453584641218185,0.4402494430541992,0.5005080103874207,-0.0034307485911995173,0.4583452641963959,0.4218713641166687,-0.04885483533143997,0.47592687606811523,0.5135535597801208,-0.06947647780179977,0.4810836911201477,0.5989060997962952,-0.07008476555347443,0.3807820677757263,0.5081584453582764,-0.014613215811550617,0.38859328627586365,0.4032238721847534,-0.052859898656606674,0.42154401540756226,0.47888949513435364,-0.06046292185783386,0.44218048453330994,0.5562101006507874,-0.0535089336335659,0.3205447793006897,0.5290469527244568,-0.02735099382698536,0.28619056940078735,0.4189322590827942,-0.0457456074655056,0.2749195396900177,0.3436206579208374,-0.053593263030052185,0.27114126086235046,0.27040302753448486,-0.05531805008649826
330,sample_00330,0.41807985305786133,0.8202804327011108,-6.036954687260732e-07,0.4982706904411316,0.7549706697463989,-0.018500283360481262,0.5492973923683167,0.6204478144645691,-0.023314492776989937,0.5784345865249634,0.513215184211731,-0.03160955011844635,0.6010652780532837,0.43628010153770447,-0.03528857231140137,0.49526122212409973,0.5073385238647461,-0.001335540902800858,0.5076080560684204,0.4155138432979584,-0.03403845801949501,0.5153291821479797,0.4824351370334625,-0.05090463533997536,0.5167431831359863,0.5594027638435364,-0.05251660943031311,0.4393972158432007,0.5037792921066284,-0.0065027037635445595,0.4571934640407562,0.4267188310623169,-0.05259992554783821,0.4713743329048157,0.5211918950080872,-0.07222425192594528,0.4739281237125397,0.6085718274116516,-0.07208992540836334,0.38051581382751465,0.5111839175224304,-0.017049046233296394,0.38639241456985474,0.4064249098300934,-0.05480211228132248,0.41762620210647583,0.4828090965747833,-0.060673464089632034,0.43787217140197754,0.5607654452323914,-0.05286509171128273,0.3204270005226135,0.5317068696022034,-0.029215404763817787,0.2869400382041931,0.422901451587677,-0.046661678701639175,0.2784021198749542,0.3487967848777771,-0.05315600708127022,0.2781272530555725,0.2771975100040436,-0.054067302495241165
331,sample_00331,0.41788455843925476,0.8199077844619751,-6.063184514459863e-07,0.49807658791542053,0.7562944293022156,-0.017551273107528687,0.547311007976532,0.621714174747467,-0.021266616880893707,0.5739107131958008,0.5134469866752625,-0.028756029903888702,0.5962094664573669,0.43478888273239136,-0.03164530172944069,0.4979628920555115,0.5068013668060303,-0.00024653415312059224,0.5084826350212097,0.423488050699234,-0.03222084417939186,0.514909565448761,0.4956391453742981,-0.04726189374923706,0.5140304565429688,0.5713287591934204,-0.04680436849594116,0.44028782844543457,0.5036176443099976,-0.005381730850785971,0.45515117049217224,0.43109381198883057,-0.04939163103699684,0.470576673746109,0.522540271282196,-0.06752977520227432,0.47312453389167786,0.6060614585876465,-0.06606339663267136,0.3804125189781189,0.5115888118743896,-0.01561148650944233,0.3865051567554474,0.4156254529953003,-0.05323276296257973,0.417603462934494,0.4971306025981903,-0.05702026188373566,0.43722283840179443,0.575272798538208,-0.04664231091737747,0.31970298290252686,0.5334101319313049,-0.027194781228899956,0.29107341170310974,0.4254060685634613,-0.04313548654317856,0.2884160280227661,0.3539179265499115,-0.046460092067718506,0.2941429615020752,0.28564292192459106,-0.04423443600535393
332,sample_00332,0.4158397912979126,0.8187650442123413,-5.672983434124035e-07,0.49665993452072144,0.7530871033668518,-0.017707007005810738,0.5453805327415466,0.6186310648918152,-0.021086152642965317,0.5712438821792603,0.5107435584068298,-0.028673917055130005,0.5945419073104858,0.4316975772380829,-0.032031044363975525,0.4968418776988983,0.5087429881095886,0.0022579459473490715,0.5047742128372192,0.4264374077320099,-0.03226727247238159,0.5119633674621582,0.49713587760925293,-0.04824351891875267,0.5122435092926025,0.5706653594970703,-0.047271404415369034,0.4388037919998169,0.5065672993659973,-0.003080815076828003,0.45245158672332764,0.4356946647167206,-0.050124216824769974,0.46692872047424316,0.5286459922790527,-0.06899983435869217,0.46892067790031433,0.6123310327529907,-0.06656624376773834,0.37880975008010864,0.5146651864051819,-0.014035427942872047,0.3844088912010193,0.4236501455307007,-0.05465235188603401,0.41570985317230225,0.506963849067688,-0.059248995035886765,0.43674105405807495,0.585559070110321,-0.04771507903933525,0.317805677652359,0.5354097485542297,-0.02624906226992607,0.2934177815914154,0.42884689569473267,-0.0423036552965641,0.29565441608428955,0.3610047996044159,-0.04475894197821617,0.3071575164794922,0.29783234000205994,-0.0410098172724247
333,sample_00333,0.41441938281059265,0.8174482583999634,-5.826450433232822e-07,0.4944078028202057,0.7511075735092163,-0.0187220498919487,0.5440058708190918,0.6150821447372437,-0.022913089022040367,0.5688812732696533,0.5047962069511414,-0.03130458667874336,0.5936963558197021,0.42157843708992004,-0.035140689462423325,0.49696967005729675,0.5068325996398926,-0.0007943532546050847,0.5050103664398193,0.4261598587036133,-0.03669353201985359,0.5114786028862,0.5023841857910156,-0.05053800716996193,0.5097019076347351,0.5776671767234802,-0.04682526737451553,0.4396458566188812,0.505732536315918,-0.0055096871219575405,0.45209255814552307,0.43715131282806396,-0.0534830167889595,0.4661411941051483,0.5350316762924194,-0.0699920579791069,0.46781307458877563,0.6193505525588989,-0.06497929990291595,0.38079172372817993,0.5143018960952759,-0.01582547277212143,0.3866933286190033,0.4304581582546234,-0.058310892432928085,0.4165651798248291,0.5240091681480408,-0.05968734622001648,0.436987966299057,0.6070947051048279,-0.04436985030770302,0.3204028904438019,0.5352348685264587,-0.027402404695749283,0.3008771240711212,0.429715633392334,-0.043844904750585556,0.30938875675201416,0.3681146502494812,-0.04332530125975609,0.32744741439819336,0.31227201223373413,-0.036135196685791016
334,sample_00334,0.4125097692012787,0.8147072196006775,-6.040444873178785e-07,0.4958944618701935,0.7455518245697021,-0.016615986824035645,0.5463391542434692,0.6088480949401855,-0.0177468154579401,0.5689346790313721,0.49926796555519104,-0.024117957800626755,0.5921923518180847,0.4182754158973694,-0.02561856620013714,0.497728168964386,0.5050757527351379,0.004546995274722576,0.5059420466423035,0.42300450801849365,-0.029501639306545258,0.5106883645057678,0.5047264695167542,-0.039753202348947525,0.509265124797821,0.5784963369369507,-0.03350696712732315,0.4418969750404358,0.5065929889678955,-0.00047297088894993067,0.4512835144996643,0.43451976776123047,-0.04880547896027565,0.46548372507095337,0.5390361547470093,-0.06311773508787155,0.4706031382083893,0.6232613921165466,-0.055442243814468384,0.38478848338127136,0.5178310871124268,-0.011233469471335411,0.39018896222114563,0.4425427317619324,-0.05591420456767082,0.4182385802268982,0.5473489165306091,-0.05548747256398201,0.4387153089046478,0.6334052681922913,-0.037254348397254944,0.3250916004180908,0.5402763485908508,-0.0230601467192173,0.31282225251197815,0.4420470595359802,-0.04055793955922127,0.32610365748405457,0.39137011766433716,-0.03881191462278366,0.34712427854537964,0.3454734981060028,-0.029764236882328987
335,sample_00335,0.41328948736190796,0.8114040493965149,-5.46526223388355e-07,0.4955980181694031,0.7355469465255737,-0.016986243426799774,0.5442718267440796,0.6003133058547974,-0.01897512748837471,0.5673859715461731,0.4941396117210388,-0.0266709104180336,0.5923517346382141,0.4147259593009949,-0.02950458601117134,0.49281200766563416,0.502066969871521,0.007059181574732065,0.5003648996353149,0.41609254479408264,-0.03159376606345177,0.5089839696884155,0.4967738687992096,-0.04601675271987915,0.5104855895042419,0.5690335035324097,-0.04144088551402092,0.43700581789016724,0.5066431760787964,0.001195620046928525,0.4480576813220978,0.43117207288742065,-0.050414931029081345,0.46354708075523376,0.5355842113494873,-0.0662795901298523,0.4696740508079529,0.619143545627594,-0.058467164635658264,0.38075417280197144,0.5201956033706665,-0.011284793727099895,0.3913254141807556,0.44968652725219727,-0.05915800854563713,0.4172288179397583,0.5530858635902405,-0.0594051219522953,0.4352302849292755,0.6358278393745422,-0.04000585526227951,0.32294487953186035,0.5433510541915894,-0.024954447522759438,0.312089741230011,0.4440920948982239,-0.04237975925207138,0.3275066912174225,0.39265748858451843,-0.039341721683740616,0.34962213039398193,0.34701162576675415,-0.028704380616545677
336,sample_00336,0.4109190106391907,0.8017274737358093,-6.047820875210164e-07,0.49343815445899963,0.7291547060012817,-0.01687338575720787,0.5414400696754456,0.595023512840271,-0.01878848485648632,0.5642538070678711,0.49215367436408997,-0.026371942833065987,0.5909011960029602,0.41690579056739807,-0.028414953500032425,0.4868588149547577,0.4945482611656189,0.006955618970096111,0.4992281198501587,0.40835973620414734,-0.029876701533794403,0.5051496028900146,0.4952031373977661,-0.04238605871796608,0.502896785736084,0.5677981972694397,-0.037288080900907516,0.4318820536136627,0.5007243156433105,0.0009414179949089885,0.44389796257019043,0.42612671852111816,-0.050227511674165726,0.4602769613265991,0.5334797501564026,-0.06507845222949982,0.46543335914611816,0.6159094572067261,-0.05689440295100212,0.3773144483566284,0.5163156986236572,-0.011517460457980633,0.38679808378219604,0.44405683875083923,-0.05899832025170326,0.41597646474838257,0.5486652255058289,-0.05820951610803604,0.43415185809135437,0.6299881935119629,-0.03853907436132431,0.32160866260528564,0.5402001142501831,-0.025133565068244934,0.310087651014328,0.4410364031791687,-0.043049462139606476,0.3238258361816406,0.38615214824676514,-0.040726713836193085,0.3422093093395233,0.3337860703468323,-0.030964311212301254
337,sample_00337,0.40896594524383545,0.7967879176139832,-6.048724117135862e-07,0.4916978180408478,0.7217044234275818,-0.01484532281756401,0.537765622138977,0.5915847420692444,-0.01610192470252514,0.5597068071365356,0.49236971139907837,-0.023304346948862076,0.5837156176567078,0.4197498559951782,-0.024973560124635696,0.48296499252319336,0.49263471364974976,0.007970632053911686,0.49397289752960205,0.40629637241363525,-0.02779216505587101,0.4991358816623688,0.4920820891857147,-0.03959273546934128,0.49681442975997925,0.5654932856559753,-0.03407640382647514,0.4282032251358032,0.498284250497818,0.0009312754264101386,0.4381718337535858,0.4206177592277527,-0.04918328672647476,0.45447346568107605,0.5252538919448853,-0.0638158768415451,0.4605557322502136,0.6074285507202148,-0.05559835210442543,0.37374234199523926,0.5134164094924927,-0.01219630055129528,0.3805110454559326,0.4413871169090271,-0.058511100709438324,0.40969833731651306,0.544349730014801,-0.057532332837581635,0.4281052350997925,0.6243202686309814,-0.03791598230600357,0.3185795545578003,0.5369155406951904,-0.02636061981320381,0.3060172498226166,0.43648195266723633,-0.04332277178764343,0.31823620200157166,0.37980395555496216,-0.04036382585763931,0.33484309911727905,0.3255149722099304,-0.03038577362895012
338,sample_00338,0.40781307220458984,0.7941214442253113,-6.079183094698237e-07,0.4909225106239319,0.7214741110801697,-0.015547826886177063,0.5383720397949219,0.5896790623664856,-0.01590842194855213,0.5590811967849731,0.48687949776649475,-0.021722635254263878,0.5822552442550659,0.41258704662323,-0.021430354565382004,0.4822067320346832,0.49130332469940186,0.007985521107912064,0.4940234422683716,0.40188050270080566,-0.0274791456758976,0.4987378418445587,0.4908675253391266,-0.03792554885149002,0.49749454855918884,0.5639664530754089,-0.03203964978456497,0.4262772798538208,0.49835991859436035,0.002077726414427161,0.43748047947883606,0.4183880388736725,-0.0485326312482357,0.45329606533050537,0.5288171172142029,-0.061309125274419785,0.4604579210281372,0.6116422414779663,-0.0516718365252018,0.37116625905036926,0.5141993761062622,-0.010118601843714714,0.3810814917087555,0.4420849680900574,-0.056647397577762604,0.40999388694763184,0.5466896295547485,-0.05378264561295509,0.42964085936546326,0.6265100240707397,-0.03307997062802315,0.3157229423522949,0.5384483933448792,-0.02344837598502636,0.30744487047195435,0.4444255232810974,-0.04155370220541954,0.324147492647171,0.3993297517299652,-0.038244280964136124,0.34573641419410706,0.3574984073638916,-0.02761400304734707
